-45998.04547278581,2413
-49414.32319943777,2414
-52792.52678172819,2415
-56152.322770417675,2416
-59781.76356726001,2417
-63459.54454006802,2418
-67083.81316449393,2419
-70841.81125527881,2420
-3665.48364574007,2421
-7170.674200268197,2422
-10595.304589092038,2423
-14138.338872419497,2424
-17597.777451449023,2425
-20962.180919308226,2426
-24523.01224959823,2427
-28063.972347056097,2428
-31414.589830045163,2429
-34732.204236641366,2430
-38096.298774206,2431
-41453.180430302484,2432
-44887.035707788404,2433
-48433.390541916226,2434
-52119.33836635075,2435
-55701.531616656146,2436
-58956.334352677644,2437
-62598.368787991174,2438
-66147.69261115514,2439
-69497.44584550605,2440
-3283.9877051073286,2441
-6887.7471992652845,2442
-10320.796937404866,2443
-13848.750650665928,2444
-17300.35102957193,2445
-20791.52484871244,2446
-24331.84994322496,2447
-27811.140286213427,2448
-31423.241745919466,2449
-34708.15784803514,2450
-38447.027262975535,2451
-41927.965333008106,2452
-45665.035885111334,2453
-48838.17010714928,2454
-52235.470149466884,2455
-55581.25161941486,2456
-59151.67021272704,2457
-62614.36842573358,2458
-65953.70198995329,2459
-69611.68883728965,2460
-3432.5356681857206,2461
-7048.712598371193,2462
-10627.682265638574,2463
-13966.823637669057,2464
-17333.01452030147,2465
-21152.751521748334,2466
-24678.327290870417,2467
-28104.73420637739,2468
-31696.634556399196,2469
-35077.01649415704,2470
-38640.96550712246,2471
-42272.75616731106,2472
-45874.861292678164,2473
-49494.54038251205,2474
-52877.28754994279,2475
-56356.826085189416,2476
-59789.637299121314,2477
-63232.99118578498,2478
-66851.29974868995,2479
-70234.96215626181,2480
-3221.9241659938125,2481
-6673.051962809786,2482
-10119.719400384556,2483
-13482.63404498649,2484
-17086.2333220899,2485
-20701.62288342645,2486
-24269.16744198485,2487
-27752.253090323145,2488
-31425.789256490512,2489
-35118.85503399596,2490
-38567.580388742565,2491
-41784.74927068097,2492
-45216.030737041,2493
-48425.89576709644,2494
-51848.74456579045,2495
-55319.36403884704,2496
-58780.581589899666,2497
-62282.90028671536,2498
-66014.68875590333,2499
-69574.98143426314,2500
-3378.018958112923,2501
-6851.233752637968,2502
-10216.384492575864,2503
-13643.852944901155,2504
-17280.73526064727,2505
-20864.919069146545,2506
-24244.82939250476,2507
-27669.301220841393,2508
-31194.16509046827,2509
-34596.18499843247,2510
-38182.636019029575,2511
-41420.06760103341,2512
-44700.743836795526,2513
-48085.20650708509,2514
-51559.9338133189,2515
-55137.587051258175,2516
-58637.47280980058,2517
-61930.99323980236,2518
-65347.8955635441,2519
-68979.33324036695,2520
-3959.018585792228,2521
-7490.32461124403,2522
-10908.700364211129,2523
-14411.386557590815,2524
-17915.968041792228,2525
-21144.57183439935,2526
-24644.190107414564,2527
-28188.975295626034,2528
-31629.665183942496,2529
-35067.052356307686,2530
-38463.64038279411,2531
-42066.42299122578,2532
-45517.4240025224,2533
-48656.44211660515,2534
-52332.501477743055,2535
-55782.13350655822,2536
-59262.12754314958,2537
-62549.02265667567,2538
-65831.56912552041,2539
-69500.50157353368,2540
-3619.534238452063,2541
-7474.432568362643,2542
-10824.251930524282,2543
-14137.11012120259,2544
-17730.342967698143,2545
-21534.57434565972,2546
-24950.280364668684,2547
-28230.67135319464,2548
-31890.1499152045,2549
-35622.3331895416,2550
-39285.480199990954,2551
-42936.798569946506,2552
-46703.728407551156,2553
-50336.524574093724,2554
-53754.56434822892,2555
-57118.85180591122,2556
-60765.58291768986,2557
-64320.36097415157,2558
-67926.45610951974,2559
-71533.26579799256,2560
-3663.883965934964,2561
-7401.765177137713,2562
-11104.693321417282,2563
-14546.746268451756,2564
-18054.986672473835,2565
-21676.338488649937,2566
-25620.48584647116,2567
-29147.54670260645,2568
-32982.64942337436,2569
-36419.5845637633,2570
-40092.4047223026,2571
-43652.932350760646,2572
-47344.80912347381,2573
-50936.96879672918,2574
-54894.037466467606,2575
-58526.45455576007,2576
-62202.03962784172,2577
-65898.9329541839,2578
-69333.04510025539,2579
-72973.262795333,2580
-3330.8681647756694,2581
-6873.821099566689,2582
-10243.533316128436,2583
-13606.678815463078,2584
-16915.80236372668,2585
-20430.50188432178,2586
-24025.877614395424,2587
-27518.694541186305,2588
-30949.47662262855,2589
-34609.19995919524,2590
-37690.843908970324,2591
-41138.95718205908,2592
-44456.11023022187,2593
-48269.14403747553,2594
-51501.434075543024,2595
-55398.63839856105,2596
-59013.79858449933,2597
-62419.99559809246,2598
-66121.674602401,2599
-69617.0619929915,2600
-3438.877627581279,2601
-6919.609344260147,2602
-10212.064005857104,2603
-13574.41596610776,2604
-17159.584023681615,2605
-20537.63161181642,2606
-24206.040033047,2607
-27945.9880820182,2608
-31342.823551531823,2609
-35111.846914669666,2610
-38653.2883152658,2611
-41900.56945955331,2612
-45521.97935077544,2613
-48972.258393720374,2614
-52264.64986079286,2615
-56032.795678172384,2616
-59845.20646628543,2617
-63549.70447124572,2618
-67004.55742288918,2619
-70441.93992937787,2620
-3620.9119476654864,2621
-7091.3267650313555,2622
-10550.687987949745,2623
-14196.161474605495,2624
-17792.614663690325,2625
-21137.507630138523,2626
-24618.89542795019,2627
-28160.25116457836,2628
-31761.490461437545,2629
-35145.83699646283,2630
-38719.91259856103,2631
-42200.823428766074,2632
-45682.33265193013,2633
-48959.32273351093,2634
-52431.39040310005,2635
-55804.495903968425,2636
-59157.91548884719,2637
-62535.15565830633,2638
-66021.23486362779,2639
-69484.43802964085,2640
-3296.329395805247,2641
-6579.571684583301,2642
-9765.547779828876,2643
-13190.765107849043,2644
-16912.753388337944,2645
-20581.20948853046,2646
-23868.20340627072,2647
-27342.27095662422,2648
-30864.73895806071,2649
-34256.6178031606,2650
-37502.41970938295,2651
-40937.29795865792,2652
-44363.615712311774,2653
-47697.62042179078,2654
-51028.411539841916,2655
-54513.50799615163,2656
-57912.452029580956,2657
-61380.5795171222,2658
-64812.16924675759,2659
-68394.41220440442,2660
-3615.8287069361036,2661
-7131.303468498256,2662
-10461.354014699904,2663
-13766.49195851352,2664
-17541.066649736094,2665
-21093.45048642513,2666
-24451.84817597734,2667
-27984.758260536848,2668
-31414.756778112438,2669
-34870.4629011084,2670
-38244.67674895653,2671
-41426.95328167112,2672
-44770.08177770525,2673
-47991.60322271092,2674
-51320.303887872265,2675
-54844.48950148468,2676
-58266.22435705182,2677
-61414.24021908772,2678
-65087.92366537684,2679
-68339.71172093615,2680
-3431.4771815794843,2681
-6995.910310546191,2682
-10433.172176610791,2683
-13817.003509891803,2684
-17185.182509463793,2685
-20518.74297466939,2686
-23845.16497680007,2687
-27186.92281058401,2688
-30500.017110950073,2689
-33917.549970891836,2690
-37459.94574709172,2691
-40761.400137959274,2692
-44235.80777140426,2693
-47757.01703498626,2694
-51156.93948430248,2695
-54485.93199683698,2696
-57789.27594208301,2697
-61271.118391516735,2698
-64661.42714447223,2699
-68380.14461752897,2700
-3215.2360595612417,2701
-6592.804413356618,2702
-9865.952894736844,2703
-13169.831350393812,2704
-16733.043156727275,2705
-20175.9166074555,2706
-23693.13618510442,2707
-27105.050659838234,2708
-30646.03658914988,2709
-33866.336856376685,2710
-37346.46894425535,2711
-40947.338200910934,2712
-44325.958013175674,2713
-47730.98016389846,2714
-51031.20278979725,2715
-54341.47543664265,2716
-57629.79289566267,2717
-61340.290118634075,2718
-64764.513443161086,2719
-68218.17281009175,2720
-3340.9075451327058,2721
-6703.231441232884,2722
-10127.87717432625,2723
-13836.887983730765,2724
-16426.55762960385,2725
-19736.580862899867,2726
-23168.890341894104,2727
-26690.714718454976,2728
-29981.027233468267,2729
-33330.794177793025,2730
-36719.1308746598,2731
-39938.921470720095,2732
-43225.08735058068,2733
-46658.25738784032,2734
-49957.17746467712,2735
-53455.75940309054,2736
-56546.41328720416,2737
-59557.70045453257,2738
-62723.87772855316,2739
-66138.54812106202,2740
-3429.0073865918303,2741
-7039.623029029361,2742
-10366.405173367166,2743
-13811.16295399023,2744
-17297.39568317893,2745
-20456.619980493284,2746
-24113.327829612397,2747
-27368.154764124094,2748
-31039.14007113911,2749
-34325.52605312684,2750
-37831.06114422545,2751
-41547.41252164729,2752
-44910.21322499186,2753
-48342.90614366759,2754
-51785.54836322991,2755
-55086.646587598116,2756
-58629.881316839484,2757
-61947.7457220891,2758
-65447.89345427952,2759
-68563.28508134214,2760
-3284.2005201281845,2761
-6860.271632849271,2762
-10445.514851283917,2763
-13877.932704388677,2764
-17248.62397961427,2765
-20847.61881994996,2766
-24316.589056822173,2767
-27593.69208022859,2768
-30875.8936026864,2769
-34175.547418479495,2770
-37429.98315870208,2771
-40676.05580934128,2772
-44154.22478139156,2773
-47874.6894207258,2774
-51323.91069697561,2775
-54603.53018670214,2776
-57995.70027600731,2777
-61545.278812386125,2778
-64711.93311409169,2779
-68344.48832703792,2780
-3239.2483818389646,2781
-6592.583194689016,2782
-10132.024327312574,2783
-13338.476826441194,2784
-16610.72275980939,2785
-20073.188600176538,2786
-23456.823243689825,2787
-26824.557406892483,2788
-30158.253145874478,2789
-33686.060781640714,2790
-37271.36158971421,2791
-40634.31031828242,2792
-44005.812925347156,2793
-47335.083064947474,2794
-50669.363893644346,2795
-53821.84233290178,2796
-57060.42138847268,2797
-60371.52595409623,2798
-63683.84941422791,2799
-67033.89003789137,2800
-3424.20541985332,2801
-6947.9577349901,2802
-10451.476054205918,2803
-13877.941127093016,2804
-17166.47385666812,2805
-20517.430616752215,2806
-23935.58084123716,2807
-27310.339253922215,2808
-31108.4785585853,2809
-34761.53905917429,2810
-37999.24404694365,2811
-41394.18068230667,2812
-44744.79537467647,2813
-48295.82189479351,2814
-51527.532058681405,2815
-55070.7411844796,2816
-58513.74367548974,2817
-61914.88735121829,2818
-65253.456781651636,2819
-68991.88636542745,2820
-3312.6779884262623,2821
-6923.819549322746,2822
-10363.424252772322,2823
-13734.860583976635,2824
-16935.506861139107,2825
-20364.95349835694,2826
-23754.686111593255,2827
-27303.859127885757,2828
-30344.009778752425,2829
-33855.24335105887,2830
-37170.14294921976,2831
-40526.041281686,2832
-43830.780449663296,2833
-46550.690116141064,2834
-50009.211240721175,2835
-53248.798366491596,2836
-56643.49968002078,2837
-60068.67161497602,2838
-63372.4928265031,2839
-66711.22619598274,2840
-3176.025621828231,2841
-6571.463798886749,2842
-10067.998186984247,2843
-13456.195878196846,2844
-16896.27432521151,2845
-20308.169566289955,2846
-23709.11239534333,2847
-27189.313870426704,2848
-30497.36509366748,2849
-33693.637608603414,2850
-37010.08342914747,2851
-40337.516806594555,2852
-43793.42265932066,2853
-47279.22130514382,2854
-50554.35359210014,2855
-53916.36299311364,2856
-57333.82706367991,2857
-60818.0770755962,2858
-64193.13695034531,2859
-67673.31290828089,2860
-3400.7015081355776,2861
-6712.176486416828,2862
-10172.98790037704,2863
-13517.205853200823,2864
-16509.64483521294,2865
-19807.9043660536,2866
-23256.07599748723,2867
-26815.52053617932,2868
-30197.683657502654,2869
-33502.1866768019,2870
-36832.54223984364,2871
-40051.52044057359,2872
-43323.66495115574,2873
-46856.13444319172,2874
-50235.39011723061,2875
-53860.12303238045,2876
-57217.57530889537,2877
-60557.02159907915,2878
-63946.728378587926,2879
-67175.27350032562,2880
-3242.201632295379,2881
-6671.178835673806,2882
-9991.158740338098,2883
-13396.034180695646,2884
-16826.081938861913,2885
-20273.31705094066,2886
-23541.366550959126,2887
-26993.719789599352,2888
-30301.308752817364,2889
-33446.39336882856,2890
-36907.12384978414,2891
-40112.834642133756,2892
-43339.407494436855,2893
-46781.96787862758,2894
-50104.28068999544,2895
-54003.692647369375,2896
-57366.94494490477,2897
-60669.34469500871,2898
-63970.514808295484,2899
-67227.56724856589,2900
-3396.6928284583446,2901
-6712.673028149015,2902
-9853.236554814397,2903
-13564.709164080949,2904
-16974.017197582863,2905
-20452.984045257497,2906
-23725.663128946497,2907
-26942.817799147528,2908
-30206.42617138477,2909
-33451.43086085152,2910
-37176.155881769504,2911
-40558.52528233289,2912
-43854.23341875271,2913
-47077.86466769394,2914
-50409.023921341395,2915
-53969.54681377806,2916
-57352.5041609745,2917
-60657.12941417794,2918
-64127.155249713695,2919
-68372.65739432746,2920
-3312.08252464848,2921
-6911.211941236462,2922
-10689.96727670915,2923
-14043.250856694236,2924
-17290.8538644971,2925
-20635.413595679158,2926
-23734.549910482565,2927
-26833.97416757483,2928
-30223.330064083555,2929
-33568.96879695954,2930
-36873.298874781656,2931
-40121.082884984775,2932
-43360.438869917554,2933
-46736.34939913386,2934
-50186.81984401802,2935
-53700.08684623653,2936
-57761.79912364949,2937
-61763.171567715064,2938
-65346.15275383892,2939
-68665.74229064539,2940
-3269.7164511105025,2941
-7053.581551475741,2942
-10198.601655959596,2943
-13606.817227225856,2944
-16712.89445636689,2945
-20502.90219958372,2946
-23824.802342291412,2947
-27074.666720634672,2948
-31294.09960366821,2949
-34587.35066356878,2950
-37935.97030553014,2951
-41213.953562278715,2952
-44645.30105267725,2953
-48151.27616997384,2954
-51597.24737741596,2955
-54998.91961933127,2956
-57900.026534194745,2957
-61298.40806050404,2958
-64798.33517679823,2959
-67970.45933165202,2960
-4283.801173315438,2961
-8160.072263847163,2962
-11416.707256939373,2963
-15058.945020088264,2964
-19010.790468531868,2965
-22182.974229943946,2966
-25964.6432621982,2967
-29449.793470737357,2968
-32753.917668894024,2969
-35866.56221437324,2970
-39402.19766153364,2971
-42398.79904242685,2972
-45916.50723611412,2973
-49312.72910147297,2974
-52734.49886588269,2975
-56481.92602341074,2976
-59917.506320125576,2977
-63029.17481426546,2978
-66302.29958821562,2979
-69561.5610008741,2980
-3505.145850404971,2981
-6895.802733744073,2982
-10187.034655124144,2983
-12545.556863317664,2984
-15911.436333272284,2985
-19177.67609921539,2986
-22655.50140400947,2987
-26053.802768326117,2988
-29696.70825293632,2989
-32894.13101588085,2990
-35811.666812999036,2991
-39345.27526353896,2992
-42652.200078336995,2993
-46198.982041572766,2994
-49506.59254793603,2995
-52704.17120742689,2996
-55897.11221040803,2997
-59617.528584570835,2998
-62846.89881870688,2999
-65522.72747780826,3000
-3760.0993191417806,3001
-7337.124734078802,3002
-10453.963156923404,3003
-13899.854187948155,3004
-17278.559550669142,3005
-21022.049620527807,3006
-24296.88940826807,3007
-27918.314284799948,3008
-30832.230605068627,3009
-34376.21291782069,3010
-37660.801559913874,3011
-40820.823410316094,3012
-44034.170057393334,3013
-47409.4040110993,3014
-50727.926796945656,3015
-54030.34162576898,3016
-57283.31340461938,3017
-60590.01413135226,3018
-63358.497950654404,3019
-66700.86380948113,3020
-3874.3188545038042,3021
-7096.599662268369,3022
-10563.388649727918,3023
-13835.748643240975,3024
-17108.158735024044,3025
-21008.677965734572,3026
-24146.81996916198,3027
-27410.90766375353,3028
-30562.60887385241,3029
-34342.34655306746,3030
-37692.87020292259,3031
-40687.22480193627,3032
-44068.24482879268,3033
-47508.21100859305,3034
-50841.10444868336,3035
-54282.86545316449,3036
-57197.652299532216,3037
-60533.02408732924,3038
-64302.838605693905,3039
-68125.44845754655,3040
-4209.852098287251,3041
-7501.910963190182,3042
-10481.087877135371,3043
-13729.689272402244,3044
-17737.8503835739,3045
-20955.346543713025,3046
-25074.420039428132,3047
-28532.075856275605,3048
-31873.987114522362,3049
-35400.985682598664,3050
-38661.27509992884,3051
-42019.75695515608,3052
-45224.96077795468,3053
-48833.207876080676,3054
-52150.637416761245,3055
-55209.49946613398,3056
-58904.44654537094,3057
-61787.10214293352,3058
-65041.42082468244,3059
-68454.45914251101,3060
-3363.5526217907873,3061
-7321.497853118461,3062
-10472.37882665425,3063
-13861.61737849076,3064
-17231.107803977455,3065
-20958.729212914586,3066
-24673.398985854146,3067
-27502.045256300018,3068
-30725.967213732387,3069
-34862.470457197676,3070
-38510.63768979031,3071
-41415.364203134166,3072
-44689.76111494223,3073
-47961.544995102064,3074
-51580.640135088826,3075
-55799.87379656803,3076
-59092.38026247255,3077
-62630.11338246657,3078
-66275.7128755056,3079
-69629.91365851447,3080
-3519.8794148298757,3081
-7135.343994757075,3082
-10999.10430306968,3083
-14014.497735046489,3084
-17358.9611218798,3085
-20733.089177327674,3086
-23922.673142609594,3087
-27462.85702284554,3088
-30912.65278311847,3089
-34368.913523313655,3090
-37799.25317031678,3091
-40521.05193541907,3092
-43735.5586001936,3093
-46520.04891431474,3094
-50226.7934737693,3095
-53771.37878153926,3096
-56962.46900948465,3097
-60226.26511070456,3098
-63590.68526694754,3099
-66741.20324536362,3100
-3278.4626568427584,3101
-6519.824676666154,3102
-10340.035432718118,3103
-13674.439357582565,3104
-17034.906588504527,3105
-20370.54375073029,3106
-23597.711208175217,3107
-26408.187738905628,3108
-29907.348703314987,3109
-33379.147935481335,3110
-36796.11729447438,3111
-40102.5903457216,3112
-43375.99259727122,3113
-46379.276094223744,3114
-50069.36459018079,3115
-53352.7772588886,3116
-57348.307801246134,3117
-60869.99419680752,3118
-64302.749441146574,3119
-67680.92189151606,3120
-3454.6719132305657,3121
-6864.434143298133,3122
-10254.455764876715,3123
-13543.40462265276,3124
-17249.092149607586,3125
-20455.657046072163,3126
-23079.57249742048,3127
-26265.480635203898,3128
-29009.871536425162,3129
-32236.505786043796,3130
-35488.67651920506,3131
-38983.356462876895,3132
-42554.5307844323,3133
-45776.512840433825,3134
-48790.32002793664,3135
-51934.67293094219,3136
-55274.48030780563,3137
-58851.616570422615,3138
-62539.81778095666,3139
-65919.14567217833,3140
-3397.882367711472,3141
-6946.558959925837,3142
-10264.973394471275,3143
-13482.761045378704,3144
-16797.628815724667,3145
-19843.229314358385,3146
-23180.864358447543,3147
-26422.351534306246,3148
-29577.922046139167,3149
-33031.58378457378,3150
-36952.053624758635,3151
-40269.27527034985,3152
-43509.425499107936,3153
-47230.410986890434,3154
-50623.253855479816,3155
-54161.20853660092,3156
-57460.356536174215,3157
-60630.01571291384,3158
-63928.1485068466,3159
-67140.28883914783,3160
-2960.4239033673284,3161
-5679.318385720169,3162
-9337.990167139256,3163
-12856.614008422312,3164
-16332.255554978703,3165
-19254.90452591543,3166
-22552.930500584498,3167
-26003.97065708123,3168
-29463.773549876212,3169
-32619.256759436077,3170
-36081.16639183282,3171
-39919.81243393282,3172
-43492.53526582833,3173
-46626.052260325836,3174
-50311.03602882242,3175
-53557.21904243399,3176
-57112.47205678834,3177
-60517.33551378049,3178
-63972.477164506396,3179
-67222.2306824182,3180
-3499.0728666905957,3181
-6747.531837249912,3182
-10194.620733734828,3183
-13802.043208318879,3184
-17068.66114630625,3185
-20408.83565606219,3186
-23636.30682793507,3187
-27299.28901247332,3188
-30864.69164669604,3189
-34188.94181818369,3190
-36795.62893434604,3191
-40403.93307780143,3192
-43874.35137680625,3193
-47249.548788245665,3194
-50482.4838387234,3195
-54049.24682061108,3196
-57208.92295473481,3197
-60754.988564311825,3198
-64333.23709713169,3199
-67925.8169597435,3200
-3270.5227007239746,3201
-6495.036428655108,3202
-9687.131896755674,3203
-12773.461307048141,3204
-16180.090432600475,3205
-20102.699096297645,3206
-23366.484574231083,3207
-26992.632488903684,3208
-30199.920423123447,3209
-33467.45029669041,3210
-36803.582594587,3211
-40313.54757435209,3212
-43825.11147721856,3213
-47502.24346598604,3214
-51246.105961164874,3215
-54471.23292374725,3216
-58214.71291520181,3217
-61625.87345442394,3218
-65059.98618352831,3219
-68258.42447956293,3220
-3206.0387013338072,3221
-6339.556792229438,3222
-9779.08184081676,3223
-13104.047073785656,3224
-16366.550591469932,3225
-19676.32572540875,3226
-23177.36863107213,3227
-26708.413842143076,3228
-29889.9070664315,3229
-33194.86376362291,3230
-36365.76430134665,3231
-39790.0814024376,3232
-43244.57215469854,3233
-46608.80594249607,3234
-49804.974358480344,3235
-53389.70294260543,3236
-56656.79877772633,3237
-59895.35560435518,3238
-63328.72777635292,3239
-66980.05256720445,3240
-3630.9778189434455,3241
-7241.976110288334,3242
-10723.935762080073,3243
-13933.982290692395,3244
-17584.754566195694,3245
-20907.853043622916,3246
-24161.802532602636,3247
-27403.85499633226,3248
-30580.33572429809,3249
-34195.09322750181,3250
-37506.20621716715,3251
-41044.684105751076,3252
-44450.68514452298,3253
-47638.04273137913,3254
-50844.680895464335,3255
-54403.73702621489,3256
-57726.340672713435,3257
-60962.875190169485,3258
-64425.46000055934,3259
-67789.2887061974,3260
-3158.028697459177,3261
-6756.406462452083,3262
-9812.87660282711,3263
-13337.47208200666,3264
-16654.006845954827,3265
-20105.468606732727,3266
-23245.12298842791,3267
-26697.566527175703,3268
-29605.419038442287,3269
-33214.85223289148,3270
-36722.67653421022,3271
-40110.92618361662,3272
-43367.68114198461,3273
-46683.88028851648,3274
-49995.92108795632,3275
-53550.30753673907,3276
-56869.60560681149,3277
-60375.4838844822,3278
-63597.44804304273,3279
-67058.41784635038,3280
-3415.7446616910383,3281
-6732.237566977217,3282
-10096.13379641018,3283
-13286.287972040649,3284
-16466.083328419758,3285
-19891.94986854321,3286
-23314.15832466661,3287
-26635.276317600707,3288
-29952.736478497158,3289
-33122.255453889455,3290
-36678.46003312682,3291
-40115.7546475775,3292
-43622.843396592514,3293
-46859.91056929469,3294
-50075.11963743788,3295
-53326.78880199731,3296
-56860.83539921284,3297
-60389.70622891407,3298
-63609.44044061332,3299
-66837.71308373296,3300
-3223.4231254166716,3301
-6466.026990841606,3302
-9706.210000218618,3303
-13319.932000913012,3304
-16480.525179358272,3305
-20156.256645936137,3306
-23373.076639655803,3307
-27086.948747080365,3308
-30329.16650217141,3309
-33619.80619404311,3310
-37011.4692923019,3311
-40241.771768284816,3312
-43403.959340654124,3313
-46761.61941225307,3314
-50071.27658088276,3315
-53104.90508634446,3316
-57082.60242954092,3317
-60325.19133646812,3318
-63775.316548248804,3319
-67146.50279542482,3320
-3461.0828850301114,3321
-6828.316129537431,3322
-9917.01262237365,3323
-13153.866109799696,3324
-16514.02051847912,3325
-19848.257048886655,3326
-23319.54565894359,3327
-26448.058628400915,3328
-30085.310646941613,3329
-33833.21090079098,3330
-37381.26711337414,3331
-40543.770464372676,3332
-44137.006987499764,3333
-47353.87739272149,3334
-50501.14174953037,3335
-53825.60519617337,3336
-56978.929349174214,3337
-60088.37119139342,3338
-63764.97790829741,3339
-67101.78730113234,3340
-3560.81372766081,3341
-6704.960722358535,3342
-10249.46660897125,3343
-13704.587297964079,3344
-16299.302385750116,3345
-19463.64555646428,3346
-22948.714153296598,3347
-26363.683721734724,3348
-29670.092033123714,3349
-33313.50174631876,3350
-36415.83214576433,3351
-40157.726852261665,3352
-43242.40945474771,3353
-46435.70548940979,3354
-49685.7473036214,3355
-53375.370093881196,3356
-56580.39701771336,3357
-59828.82557969042,3358
-62634.47318045529,3359
-65831.20359088207,3360
-3121.5038466420724,3361
-6270.104076911584,3362
-8781.506337402108,3363
-12175.597571232738,3364
-15859.249629826061,3365
-19087.862496827558,3366
-22459.567056049353,3367
-25770.568043775907,3368
-28897.31138943968,3369
-32057.346741078683,3370
-35279.33810354543,3371
-38509.28513007466,3372
-42028.21607668328,3373
-45224.67210681405,3374
-48435.90760268213,3375
-51794.35494837073,3376
-55242.74027279841,3377
-58557.94075941942,3378
-61996.0009828083,3379
-65235.46866087035,3380
-3286.6522320937365,3381
-6610.232294397088,3382
-9868.427672068949,3383
-13418.241321376252,3384
-16936.35455516056,3385
-20557.90873203956,3386
-23930.98947833192,3387
-27297.484875980685,3388
-30661.39685711627,3389
-34068.80725082699,3390
-36693.55317141673,3391
-40250.36289707473,3392
-43359.59976539988,3393
-46478.451247169935,3394
-50034.82572961585,3395
-53268.99705529684,3396
-56225.81421680293,3397
-59650.23416076296,3398
-63305.28370054884,3399
-66789.70140357305,3400
-3380.359354229128,3401
-6739.766848631371,3402
-9975.247611851202,3403
-13236.415373761212,3404
-16576.352821320772,3405
-19949.75280821633,3406
-23194.70803487455,3407
-26479.54624941211,3408
-29683.417093222106,3409
-32938.74615438313,3410
-36078.414663621385,3411
-39359.728119234955,3412
-42526.69824105111,3413
-46158.57091859142,3414
-49344.45405696004,3415
-52601.84887525969,3416
-55975.6729028778,3417
-59152.336107567164,3418
-62516.36331313169,3419
-65679.79832072895,3420
-3288.8305757784865,3421
-6455.58166821139,3422
-9723.385386334972,3423
-13121.769432256833,3424
-16345.71227566402,3425
-19513.24102845641,3426
-22931.907683970454,3427
-26383.309757043644,3428
-30028.98098384033,3429
-33331.26439242899,3430
-36587.62297538772,3431
-39850.93800190707,3432
-43185.38773924455,3433
-46444.478431567484,3434
-49758.891239761055,3435
-52281.24877461072,3436
-55836.8998989826,3437
-59103.99146690546,3438
-62483.07095671893,3439
-65525.043862917664,3440
-3191.494860816076,3441
-6342.317374127384,3442
-9578.566668478867,3443
-12817.219502094014,3444
-16460.153020979873,3445
-19655.112661799212,3446
-22918.413229384318,3447
-26366.850538298382,3448
-29981.70931800968,3449
-33103.401590096924,3450
-36304.0651996468,3451
-39400.22391114117,3452
-42866.33407568247,3453
-46096.32319410066,3454
-49630.28969509905,3455
-52910.78863819132,3456
-56229.40905447871,3457
-59398.73235849586,3458
-62478.53775806286,3459
-65843.02858943916,3460
-3256.379311775335,3461
-6729.501873177238,3462
-10136.342566447986,3463
-13425.797061277162,3464
-16905.757310377357,3465
-20226.67405835768,3466
-23944.662405753243,3467
-27320.155018148642,3468
-30748.805143460333,3469
-34310.96545687382,3470
-37579.967739177024,3471
-40731.809910321586,3472
-44268.88044869154,3473
-47664.19837144963,3474
-51270.508707160465,3475
-54042.50183818382,3476
-57302.370285271645,3477
-60545.28613707412,3478
-63893.98498538137,3479
-67251.2910890404,3480
-3057.0915733210836,3481
-6298.286835480238,3482
-9666.530926889633,3483
-13001.893880060965,3484
-16643.899565427106,3485
-19892.65589344038,3486
-23103.658314940676,3487
-26404.818986421837,3488
-29723.127275312767,3489
-33125.2177184168,3490
-36186.97650049888,3491
-39535.81441625459,3492
-42611.07864736106,3493
-45880.1848369876,3494
-49434.54877182215,3495
-52493.9803773879,3496
-55815.59296016785,3497
-59035.09872314569,3498
-62606.56248807921,3499
-65938.9441008417,3500
-3408.632980536088,3501
-6586.012889476321,3502
-9954.167592096837,3503
-12547.36482308165,3504
-15936.871971716964,3505
-19068.410592684482,3506
-22459.011091962446,3507
-25164.432041156528,3508
-28537.67167288039,3509
-31765.31935065096,3510
-34957.78925696428,3511
-38344.82355968912,3512
-41515.29627890551,3513
-44706.97111577076,3514
-48122.21283905572,3515
-51363.994450517,3516
-54548.18325921285,3517
-57858.24707876988,3518
-61020.71522134707,3519
-64350.48400568191,3520
-3324.443474492352,3521
-6148.673607825476,3522
-9559.291482242703,3523
-12622.632502432456,3524
-15686.21969914744,3525
-18917.204449363824,3526
-22040.462607656336,3527
-25466.771464235284,3528
-28787.65042428929,3529
-31578.207952192148,3530
-34927.47318031245,3531
-38426.75293016111,3532
-41542.39056419711,3533
-44912.74791750833,3534
-47559.00951667845,3535
-51015.30478116041,3536
-54319.45338316309,3537
-57598.9126470867,3538
-61141.9108696289,3539
-64416.51181820969,3540
-3315.515095006034,3541
-6420.208823990121,3542
-9646.186190478255,3543
-12459.800054331821,3544
-15792.965455257274,3545
-18632.302247492546,3546
-21941.34905936094,3547
-24791.752354173324,3548
-28000.596134046726,3549
-30931.842246162883,3550
-34706.98475145862,3551
-38415.79075087636,3552
-41751.984362008516,3553
-45196.73932768095,3554
-48234.983817913875,3555
-51735.70657053373,3556
-55088.20088431645,3557
-58409.814832323835,3558
-61840.543816989746,3559
-65278.58061937223,3560
-2468.2286026486436,3561
-5603.748082797869,3562
-9108.772979313157,3563
-12439.569178086915,3564
-15823.527081805249,3565
-19267.590701480647,3566
-22133.567986253616,3567
-25343.83122143226,3568
-28525.980404419835,3569
-31766.087834998016,3570
-34574.400615694176,3571
-37752.95200944009,3572
-40982.971684938406,3573
-44379.75043724484,3574
-47345.04117014573,3575
-50763.83377887566,3576
