-52482.80596525363,3576
-55821.23773336946,3577
-59638.169958818115,3578
-63528.95720216944,3579
-67068.41398420923,3580
-3052.277718287872,3581
-6444.621751192486,3582
-9598.712001635717,3583
-13349.669854382626,3584
-16647.363955244757,3585
-19891.220456498104,3586
-23174.163974084415,3587
-26382.637591970528,3588
-29741.510871955514,3589
-33291.2839076145,3590
-34870.733813606625,3591
-38554.321184978464,3592
-41953.28356446419,3593
-45674.347109422575,3594
-49030.83921436059,3595
-52031.1028609732,3596
-55144.95627231875,3597
-58557.71272154284,3598
-62009.59944437874,3599
-65334.46895107034,3600
-3346.080150575974,3601
-6801.397188623367,3602
-10233.03342494376,3603
-13589.464353755287,3604
-16953.76983330835,3605
-20422.477712667176,3606
-23820.285772463325,3607
-27525.84618565538,3608
-30806.784328255995,3609
-34378.51217889592,3610
-37471.2321107983,3611
-40791.19809181497,3612
-44214.65603139442,3613
-47087.43601741162,3614
-50773.31138875787,3615
-53942.88181950054,3616
-57402.1855046496,3617
-59948.97119820906,3618
-63388.126090664184,3619
-66706.26315668103,3620
-3483.818431582121,3621
-6681.323432873588,3622
-10156.948487276379,3623
-13186.716131193285,3624
-16659.906857359332,3625
-20156.62108217417,3626
-23431.499171168914,3627
-26843.53506034245,3628
-30617.230361740207,3629
-34105.69492075072,3630
-37551.31401973433,3631
-40796.547266161615,3632
-44575.57977179624,3633
-47853.45425110821,3634
-51146.35358352357,3635
-54829.490706670666,3636
-58300.7537716048,3637
-61795.86679635044,3638
-65084.574616694,3639
-68418.8861640496,3640
-2857.4637303696913,3641
-6461.051152058027,3642
-9627.426990960465,3643
-13431.772172851839,3644
-17106.203656663933,3645
-20104.86450864821,3646
-23321.324493169817,3647
-26682.719729909317,3648
-29739.90843102673,3649
-32843.0301290828,3650
-36101.07544121632,3651
-39537.29760536981,3652
-43354.634340771714,3653
-45201.12104558508,3654
-48224.948768514325,3655
-51202.24830815858,3656
-54446.18834263123,3657
-57750.80188452477,3658
-60924.24256524317,3659
-64251.85820460822,3660
-3350.386333761217,3661
-6541.245606377361,3662
-10569.81598730396,3663
-13988.199896339755,3664
-17296.27433821999,3665
-21107.91201412777,3666
-24645.692799052333,3667
-27523.811748257227,3668
-31418.679150165226,3669
-34739.523185602215,3670
-38179.45362978892,3671
-41669.56597159048,3672
-44933.94204697419,3673
-48124.573141168126,3674
-51983.13500270365,3675
-55007.48233134675,3676
-58496.653337126474,3677
-61961.775405318,3678
-63618.24793549344,3679
-67525.72136256029,3680
-3790.8961844781734,3681
-5983.220657332307,3682
-9875.373806081314,3683
-13611.013392163193,3684
-17205.275081933643,3685
-20798.558404208576,3686
-24317.770414895538,3687
-27822.98553151371,3688
-30889.679182334145,3689
-34025.93417026898,3690
-37343.69033121741,3691
-40918.61210878642,3692
-43681.13859417583,3693
-46927.268889592684,3694
-50487.80819661396,3695
-53769.745272272296,3696
-57165.46720285566,3697
-60636.04403931808,3698
-64003.9223680605,3699
-66862.13645895466,3700
-3224.8592832559966,3701
-6348.153160617942,3702
-10247.439265318904,3703
-13754.667688737722,3704
-17072.177707247592,3705
-20078.939017579953,3706
-23418.862839474594,3707
-26850.622586344478,3708
-30925.677061626422,3709
-34381.50822835078,3710
-37601.60915397708,3711
-40487.28422959051,3712
-44015.990547669084,3713
-47244.45449239219,3714
-49367.797650088134,3715
-52918.423649838274,3716
-55957.36311558267,3717
-59376.48991834406,3718
-62798.27944613212,3719
-66307.66441969773,3720
-3255.6438692854476,3721
-6587.988982298103,3722
-8185.505458486237,3723
-11857.052153521614,3724
-15564.771106533934,3725
-18882.84845645917,3726
-22208.360574697635,3727
-25538.620841613978,3728
-28682.36897512162,3729
-31992.29390424444,3730
-35841.8653691143,3731
-39162.992615339834,3732
-42432.29289511672,3733
-45948.76632599035,3734
-49457.44810872449,3735
-52594.110434761955,3736
-56173.18251157503,3737
-59566.396207555306,3738
-62915.78615693062,3739
-66072.93291663073,3740
-3468.863317992826,3741
-7128.036972561654,3742
-10367.346723602264,3743
-13629.13399164834,3744
-16780.88104246716,3745
-20373.744823814093,3746
-23862.60714329009,3747
-27175.345426916952,3748
-30594.232956463635,3749
-34364.88989568634,3750
-37641.31182385534,3751
-41013.229094494345,3752
-43919.623499844354,3753
-47840.62733324961,3754
-51229.5123085113,3755
-54766.63653738798,3756
-58363.50849484855,3757
-61958.146209688035,3758
-65621.29812796917,3759
-69082.10156175998,3760
-3344.1702175300366,3761
-7023.477851177016,3762
-10188.611247750883,3763
-13418.095118995889,3764
-17414.732621016832,3765
-20506.45848272488,3766
-24055.330437883502,3767
-27455.867141427123,3768
-30397.732681892503,3769
-33675.44614483291,3770
-36777.1019940897,3771
-40086.03706914119,3772
-43317.764000192656,3773
-46740.4330511864,3774
-49976.13264261018,3775
-53106.544219831245,3776
-56581.39973366734,3777
-59870.69659541103,3778
-63755.7100366314,3779
-67076.29314523218,3780
-2288.1194003296782,3781
-5654.946771705205,3782
-8679.453473169131,3783
-11812.824498424463,3784
-15162.789435207134,3785
-18317.125412152847,3786
-21896.552016152862,3787
-25299.86859766235,3788
-28648.732588827388,3789
-32067.27685861899,3790
-35137.845033899415,3791
-38565.980396041195,3792
-41993.913112598675,3793
-45370.7615613709,3794
-48813.065774357245,3795
-51958.81783782868,3796
-55367.1184798987,3797
-58880.431403911454,3798
-62376.289490566305,3799
-65988.69886922617,3800
-2521.0788544148604,3801
-5754.823352449337,3802
-8868.802863431065,3803
-12454.045604208073,3804
-15797.934783073095,3805
-19176.49699752482,3806
-22117.250736751077,3807
-26322.739426665725,3808
-29074.20846367242,3809
-32242.741712722036,3810
-35647.78486820978,3811
-38852.47221383697,3812
-42169.98423493613,3813
-45392.66072872446,3814
-48645.03360194045,3815
-51903.65510578397,3816
-55267.26246739681,3817
-58514.971599954464,3818
-61498.22909361335,3819
-65046.09518663911,3820
-3593.7186281157337,3821
-7332.305607140986,3822
-10625.955926072502,3823
-14207.693145070274,3824
-17487.271896648217,3825
-20919.112234873897,3826
-23074.47421687535,3827
-26316.731677217573,3828
-29778.609478169754,3829
-33075.589995308335,3830
-35315.62690347958,3831
-39016.860072251955,3832
-42494.50005459352,3833
-45701.975769479686,3834
-49141.34749540153,3835
-52355.37618626735,3836
-55366.53192974016,3837
-58863.40540011484,3838
-62095.4866704422,3839
-65686.94572233924,3840
-3550.692500616527,3841
-7194.119366534326,3842
-10478.119474338697,3843
-13581.209921888681,3844
-17115.952013160062,3845
-20431.001644911757,3846
-23720.863157551616,3847
-27026.07084365982,3848
-30241.12242344005,3849
-33901.789460793065,3850
-37311.85911095171,3851
-40853.682413296636,3852
-44001.30744821382,3853
-45792.65651693593,3854
-48898.96850621001,3855
-52216.65432040475,3856
-55597.96332254358,3857
-58913.422557490776,3858
-62288.70704469071,3859
-65635.14024609458,3860
-3093.745676949254,3861
-6454.954449134444,3862
-9894.56307291394,3863
-13261.530353765345,3864
-16588.945552334833,3865
-19966.275944234698,3866
-23350.853006228714,3867
-26774.504922634835,3868
-30112.72344538234,3869
-33521.0890526388,3870
-36880.31653172125,3871
-40392.021406462416,3872
-43784.6599596997,3873
-47267.74750840551,3874
-50441.33003780773,3875
-53195.97815666868,3876
-56712.3353224839,3877
-60395.441183154784,3878
-64398.027990276365,3879
-68009.74233650407,3880
-3326.4965251891563,3881
-6057.380062636733,3882
-9553.537231222504,3883
-13003.445662625641,3884
-16228.087758289406,3885
-19642.65630118695,3886
-23311.975197663858,3887
-26361.4406036157,3888
-29750.62438773698,3889
-33219.90855003952,3890
-36209.4094947431,3891
-39448.50363255146,3892
-43112.954464395356,3893
-46304.274566021704,3894
-49533.050067905824,3895
-53090.163957371835,3896
-56862.99251603513,3897
-60321.57390482237,3898
-64152.8174691062,3899
-67492.88280329463,3900
-2720.3100330467514,3901
-6025.461060349085,3902
-9326.916549227173,3903
-11408.887146490582,3904
-14241.266367436334,3905
-17634.196557579973,3906
